*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:31:41 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE431mx}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8 x 6051.8 x 6051.8 km     {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2026-Nov-25 00:00      -4.86   1.43  0.720187395600  -0.1810861 0.38739811400632  10.8375616 123.2395
 2026-Nov-27 00:00      -4.87   1.44  0.719983279440  -0.1722509 0.40009821445365  11.1480943 120.8507
 2026-Nov-29 00:00      -4.86   1.45  0.719789690243  -0.1628634 0.41313594892568  11.4227656 118.5721
 2026-Dec-01 00:00      -4.86   1.45  0.719607249274  -0.1529527 0.42647176631790  11.6649290 116.3964
 2026-Dec-03 00:00      -4.85   1.45  0.719436543180  -0.1425497 0.44007028631823  11.8783425 114.3163
 2026-Dec-05 00:00      -4.84   1.45  0.719278121901  -0.1316870 0.45390041472124  12.0666011 112.3248
 2026-Dec-07 00:00      -4.83   1.45  0.719132496687  -0.1203990 0.46793498590547  12.2328970 110.4151
 2026-Dec-09 00:00      -4.81   1.45  0.719000138255  -0.1087215 0.48215026985794  12.3799891 108.5811
 2026-Dec-11 00:00      -4.80   1.45  0.718881475062  -0.0966917 0.49652548017046  12.5102192 106.8171
 2026-Dec-13 00:00      -4.78   1.45  0.718776891735  -0.0843484 0.51104230678411  12.6255405 105.1178
 2026-Dec-15 00:00      -4.76   1.44  0.718686727648  -0.0717312 0.52568449689547  12.7275736 103.4785
 2026-Dec-17 00:00      -4.74   1.44  0.718611275651  -0.0588809 0.54043750685646  12.8176645 101.8949
 2026-Dec-19 00:00      -4.73   1.43  0.718550780979  -0.0458391 0.55528818997846  12.8968739 100.3632
 2026-Dec-21 00:00      -4.71   1.43  0.718505440320  -0.0326484 0.57022439350009  12.9658246  98.8797
 2026-Dec-23 00:00      -4.69   1.42  0.718475401072  -0.0193515 0.58523431710408  13.0244774  97.4414
 2026-Dec-25 00:00      -4.67   1.42  0.718460760773  -0.0059918 0.60030575325000  13.0722416  96.0454
 2026-Dec-27 00:00      -4.65   1.41  0.718461566720   0.0073869 0.61542584450880  13.1087459  94.6892
 2026-Dec-29 00:00      -4.62   1.41  0.718477815780   0.0207411 0.63058181782457  13.1345585  93.3700
 2026-Dec-31 00:00      -4.60   1.40  0.718509454378   0.0340272 0.64576204377551  13.1509929  92.0854
 2027-Jan-02 00:00      -4.58   1.40  0.718556378688   0.0472016 0.66095653470388  13.1594906  90.8330
 2027-Jan-04 00:00      -4.56   1.39  0.718618435000   0.0602216 0.67615686959639  13.1613030  89.6106
 2027-Jan-06 00:00      -4.54   1.39  0.718695420279   0.0730446 0.69135594950774  13.1574776  88.4161
 2027-Jan-08 00:00      -4.52   1.38  0.718787082908   0.0856290 0.70654779730452  13.1489177  87.2476
 2027-Jan-10 00:00      -4.50   1.37  0.718893123607   0.0979340 0.72172740914613  13.1364059  86.1036
 2027-Jan-12 00:00      -4.48   1.37  0.719013196525   0.1099197 0.73689061205291  13.1205962  84.9825
 2027-Jan-14 00:00      -4.46   1.36  0.719146910506   0.1215476 0.75203390976884  13.1020054  83.8829
 2027-Jan-16 00:00      -4.44   1.36  0.719293830513   0.1327803 0.76715431566755  13.0809919  82.8037
 2027-Jan-18 00:00      -4.42   1.35  0.719453479202   0.1435818 0.78224912358125  13.0576554  81.7437
 2027-Jan-20 00:00      -4.41   1.35  0.719625338649   0.1539180 0.79731548930533  13.0316150  80.7022
 2027-Jan-22 00:00      -4.39   1.34  0.719808852208   0.1637560 0.81234976689640  13.0018730  79.6782
 2027-Jan-24 00:00      -4.37   1.34  0.720003426498   0.1730649 0.82734696687591  12.9672287  78.6711
 2027-Jan-26 00:00      -4.35   1.33  0.720208433504   0.1818158 0.84230101253680  12.9271257  77.6800
 2027-Jan-28 00:00      -4.33   1.32  0.720423212780   0.1899815 0.85720574505785  12.8819454  76.7043
 2027-Jan-30 00:00      -4.31   1.32  0.720647073753   0.1975370 0.87205577429688  12.8325357  75.7429
 2027-Feb-01 00:00      -4.30   1.31  0.720879298104   0.2044593 0.88684671256165  12.7797352  74.7952
 2027-Feb-03 00:00      -4.28   1.31  0.721119142228   0.2107275 0.90157505955977  12.7242429  73.8603
 2027-Feb-05 00:00      -4.26   1.30  0.721365839766   0.2163232 0.91623806645344  12.6666750  72.9375
 2027-Feb-07 00:00      -4.25   1.30  0.721618604191   0.2212299 0.93083368281459  12.6076313  72.0261
 2027-Feb-09 00:00      -4.23   1.29  0.721876631463   0.2254337 0.94536054641127  12.5476987  71.1254
 2027-Feb-11 00:00      -4.22   1.29  0.722139102717   0.2289230 0.95981794088704  12.4873968  70.2348
 2027-Feb-13 00:00      -4.20   1.28  0.722405186984   0.2316883 0.97420567514027  12.4271023  69.3539
 2027-Feb-15 00:00      -4.19   1.28  0.722674043926   0.2337229 0.98852386700777  12.3669541  68.4822
 2027-Feb-17 00:00      -4.17   1.27  0.722944826566   0.2350221 1.00277258659982  12.3066984  67.6193
 2027-Feb-19 00:00      -4.16   1.27  0.723216684002   0.2355836 1.01695129404927  12.2455145  66.7649
 2027-Feb-21 00:00      -4.14   1.26  0.723488764106   0.2354077 1.03105820088562  12.1821232  65.9188
 2027-Feb-23 00:00      -4.13   1.25  0.723760216196   0.2344967 1.04509005608880  12.1153994  65.0806
 2027-Feb-25 00:00      -4.12   1.25  0.724030193668   0.2328552 1.05904271128803  12.0449654  64.2501
 2027-Feb-27 00:00      -4.10   1.24  0.724297856601   0.2304902 1.07291201320438  11.9711280  63.4270
 2027-Mar-01 00:00      -4.09   1.24  0.724562374310   0.2274108 1.08669434516255  11.8944396  62.6106
 2027-Mar-03 00:00      -4.08   1.23  0.724822927851   0.2236281 1.10038672222331  11.8154195  61.8008
 2027-Mar-05 00:00      -4.06   1.23  0.725078712465   0.2191555 1.11398671776086  11.7345245  60.9969
 2027-Mar-07 00:00      -4.05   1.22  0.725328939963   0.2140084 1.12749243596075  11.6522325  60.1987
 2027-Mar-09 00:00      -4.04   1.22  0.725572841036   0.2082041 1.14090258113806  11.5691099  59.4057
 2027-Mar-11 00:00      -4.03   1.21  0.725809667490   0.2017618 1.15421655576016  11.4857851  58.6176
 2027-Mar-13 00:00      -4.02   1.21  0.726038694403   0.1947026 1.16743446332934  11.4028151  57.8339
 2027-Mar-15 00:00      -4.01   1.20  0.726259222195   0.1870492 1.18055692431418  11.3205093  57.0544
 2027-Mar-17 00:00      -4.00   1.20  0.726470578612   0.1788262 1.19358469725136  11.2387749  56.2788
 2027-Mar-19 00:00      -3.99   1.19  0.726672120614   0.1700597 1.20651814507786  11.1570077  55.5070
 2027-Mar-21 00:00      -3.98   1.19  0.726863236176   0.1607773 1.21935663921001  11.0741214  54.7388
 2027-Mar-23 00:00      -3.97   1.18  0.727043345989   0.1510079 1.23209816178837  10.9888790  53.9741
 2027-Mar-25 00:00      -3.96   1.17  0.727211905063   0.1407820 1.24473943353126  10.9004101  53.2126
 2027-Mar-27 00:00      -3.95   1.17  0.727368404231   0.1301312 1.25727652027375  10.8084505  52.4544
 2027-Mar-29 00:00      -3.94   1.16  0.727512371549   0.1190884 1.26970545624114  10.7131582  51.6990
 2027-Mar-31 00:00      -3.93   1.16  0.727643373587   0.1076873 1.28202255741363  10.6148241  50.9462
 2027-Apr-02 00:00      -3.92   1.15  0.727761016607   0.0959628 1.29422447738575  10.5137352  50.1958
 2027-Apr-04 00:00      -3.92   1.15  0.727864947612   0.0839506 1.30630820798683  10.4102052  49.4475
 2027-Apr-06 00:00      -3.91   1.14  0.727954855270   0.0716872 1.31827117259567  10.3046875  48.7010
 2027-Apr-08 00:00      -3.90   1.13  0.728030470721   0.0592096 1.33011144079036  10.1978496  47.9560
 2027-Apr-10 00:00      -3.89   1.13  0.728091568243   0.0465554 1.34182794233840  10.0904794  47.2122
 2027-Apr-12 00:00      -3.89   1.12  0.728137965823   0.0337628 1.35342045593935   9.9832041  46.4693
 2027-Apr-14 00:00      -3.88   1.12  0.728169525599   0.0208700 1.36488924654670   9.8762029  45.7273
 2027-Apr-16 00:00      -3.87   1.11  0.728186154207   0.0079157 1.37623446689913   9.7691026  44.9859
 2027-Apr-18 00:00      -3.87   1.10  0.728187803007  -0.0050613 1.38745555440934   9.6610650  44.2450
 2027-Apr-20 00:00      -3.86   1.10  0.728174468202  -0.0180221 1.39855081356438   9.5510155  43.5046
 2027-Apr-22 00:00      -3.86   1.09  0.728146190852  -0.0309280 1.40951732826355   9.4379715  42.7646
 2027-Apr-24 00:00      -3.85   1.08  0.728103056762  -0.0437403 1.42035123884522   9.3213099  42.0249
 2027-Apr-26 00:00      -3.85   1.08  0.728045196267  -0.0564205 1.43104820313051   9.2008037  41.2855
 2027-Apr-28 00:00      -3.85   1.07  0.727972783896  -0.0689307 1.44160377541793   9.0764692  40.5462
 2027-Apr-30 00:00      -3.84   1.06  0.727886037922  -0.0812330 1.45201358816990   8.9484063  39.8068
 2027-May-02 00:00      -3.84   1.06  0.727785219793  -0.0932905 1.46227340811823   8.8167516  39.0673
 2027-May-04 00:00      -3.83   1.05  0.727670633432  -0.1050667 1.47237921748436   8.6817660  38.3273
 2027-May-06 00:00      -3.83   1.04  0.727542624427  -0.1165260 1.48232745281324   8.5440027  37.5868
 2027-May-08 00:00      -3.83   1.04  0.727401579081  -0.1276334 1.49211540391174   8.4043756  36.8455
 2027-May-10 00:00      -3.83   1.03  0.727247923364  -0.1383552 1.50174152066035   8.2639069  36.1032
 2027-May-12 00:00      -3.82   1.02  0.727082121742  -0.1486586 1.51120525880432   8.1232382  35.3598
 2027-May-14 00:00      -3.82   1.02  0.726904675916  -0.1585119 1.52050643958053   7.9823504  34.6153
 2027-May-16 00:00      -3.82   1.01  0.726716123454  -0.1678846 1.52964452370033   7.8406805  33.8695
 2027-May-18 00:00      -3.82   1.00  0.726517036334  -0.1767478 1.53861814165115   7.6973997  33.1225
 2027-May-20 00:00      -3.82   1.00  0.726308019375  -0.1850735 1.54742493314854   7.5516563  32.3743
 2027-May-22 00:00      -3.82   0.99  0.726089708576  -0.1928356 1.55606163003829   7.4027541  31.6250
 2027-May-24 00:00      -3.82   0.98  0.725862769349  -0.2000094 1.56452430001617   7.2502455  30.8744
 2027-May-26 00:00      -3.82   0.97  0.725627894658  -0.2065720 1.57280863326265   7.0939127  30.1227
 2027-May-28 00:00      -3.82   0.97  0.725385803054  -0.2125019 1.58091015655535   6.9336733  29.3698
 2027-May-30 00:00      -3.82   0.96  0.725137236634  -0.2177798 1.58882433882497   6.7695025  28.6157
 2027-Jun-01 00:00      -3.82   0.95  0.724882958898  -0.2223880 1.59654665663719   6.6014539  27.8604
 2027-Jun-03 00:00      -3.82   0.94  0.724623752539  -0.2263110 1.60407276920250   6.4298304  27.1037
 2027-Jun-05 00:00      -3.82   0.94  0.724360417145  -0.2295350 1.61139894997071   6.2554249  26.3457
 2027-Jun-07 00:00      -3.82   0.93  0.724093766843  -0.2320487 1.61852268722923   6.0795009  25.5861
 2027-Jun-09 00:00      -3.82   0.92  0.723824627870  -0.2338425 1.62544295903344   5.9032536  24.8250
 2027-Jun-11 00:00      -3.83   0.91  0.723553836085  -0.2349092 1.63215977120564   5.7272047  24.0623
 2027-Jun-13 00:00      -3.83   0.90  0.723282234432  -0.2352438 1.63867329312688   5.5511575  23.2981
 2027-Jun-15 00:00      -3.83   0.90  0.723010670360  -0.2348436 1.64498321771094   5.3745460  22.5324
 2027-Jun-17 00:00      -3.83   0.89  0.722739993198  -0.2337080 1.65108851959095   5.1967257  21.7654
 2027-Jun-19 00:00      -3.84   0.88  0.722471051511  -0.2318389 1.65698745180117   5.0171050  20.9971
 2027-Jun-21 00:00      -3.84   0.87  0.722204690421  -0.2292403 1.66267764404171   4.8352029  20.2278
 2027-Jun-23 00:00      -3.84   0.86  0.721941748928  -0.2259189 1.66815624792419   4.6506734  19.4575
 2027-Jun-25 00:00      -3.85   0.86  0.721683057218  -0.2218833 1.67342008603518   4.4632861  18.6864
 2027-Jun-27 00:00      -3.85   0.85  0.721429433978  -0.2171447 1.67846575724091   4.2728751  17.9146
 2027-Jun-29 00:00      -3.85   0.84  0.721181683722  -0.2117165 1.68328969105135   4.0793163  17.1421
 2027-Jul-01 00:00      -3.86   0.83  0.720940594146  -0.2056144 1.68788823682035   3.8826277  16.3692
 2027-Jul-03 00:00      -3.86   0.82  0.720706933507  -0.1988563 1.69225797808838   3.6832556  15.5959
 2027-Jul-05 00:00      -3.87   0.82  0.720481448056  -0.1914625 1.69639640497037   3.4823378  14.8222
 2027-Jul-07 00:00      -3.87   0.81  0.720264859513  -0.1834552 1.70030262088417   3.2814191  14.0482
 2027-Jul-09 00:00      -3.88   0.80  0.720057862612  -0.1748588 1.70397735697319   3.0816399  13.2741
 2027-Jul-11 00:00      -3.88   0.79  0.719861122712  -0.1656998 1.70742218120684   2.8833063  12.5001
 2027-Jul-13 00:00      -3.89   0.78  0.719675273495  -0.1560065 1.71063864391765   2.6861556  11.7264
 2027-Jul-15 00:00      -3.90   0.77  0.719500914752  -0.1458093 1.71362786094017   2.4897472  10.9533
 2027-Jul-17 00:00      -3.90   0.77  0.719338610274  -0.1351402 1.71639043197034   2.2936409  10.1814
 2027-Jul-19 00:00      -3.91   0.76  0.719188885855  -0.1240329 1.71892646604496   2.0974277   9.4110
 2027-Jul-21 00:00      -3.91   0.75  0.719052227405  -0.1125227 1.72123561823489   1.9007312   8.6429
 2027-Jul-23 00:00      -3.92   0.74  0.718929079208  -0.1006464 1.72331713051291   1.7032132   7.8780
 2027-Jul-25 00:00      -3.93   0.74  0.718819842305  -0.0884421 1.72516987407237   1.5045671   7.1172
 2027-Jul-27 00:00      -3.93   0.73  0.718724873033  -0.0759491 1.72679237572105   1.3045018   6.3623
 2027-Jul-29 00:00      -3.94   0.72  0.718644481720  -0.0632076 1.72818284660947   1.1027791   5.6153
 2027-Jul-31 00:00      -3.95   0.71  0.718578931551  -0.0502590 1.72933934429147   0.8994258   4.8798
 2027-Aug-02 00:00      -3.95   0.70  0.718528437598  -0.0371453 1.73026029391786   0.6951130   4.1615
 2027-Aug-04 00:00      -3.96   0.70  0.718493166032  -0.0239092 1.73094535240220   0.4912603   3.4705
 2027-Aug-06 00:00      -3.97   0.69  0.718473233505  -0.0105936 1.73139596923664   0.2893974   2.8265
 2027-Aug-08 00:00      -3.97   0.69  0.718468706706   0.0027580 1.73161501929831   0.0903813   2.2687
 2027-Aug-10 00:00       n.a.   n.a.  0.718479602110   0.0161020 1.73160591192771  -0.1056710   1.8748
 2027-Aug-12 00:00       n.a.   n.a.  0.718505885907   0.0293951 1.73137195000055  -0.2989950   1.7570
 2027-Aug-14 00:00       n.a.   n.a.  0.718547474122   0.0425937 1.73091610722092  -0.4898990   1.9644
 2027-Aug-16 00:00      -3.97   0.69  0.718604232902   0.0556550 1.73024099756873  -0.6786980   2.4133
 2027-Aug-18 00:00      -3.97   0.69  0.718675978961   0.0685364 1.72934885618758  -0.8657390   2.9957
 2027-Aug-20 00:00      -3.96   0.70  0.718762480198   0.0811959 1.72824148654528  -1.0514237   3.6473
 2027-Aug-22 00:00      -3.95   0.71  0.718863456485   0.0935923 1.72692019781678  -1.2362036   4.3358
 2027-Aug-24 00:00      -3.95   0.71  0.718978580647   0.1056855 1.72538575774412  -1.4205614   5.0451
 2027-Aug-26 00:00      -3.94   0.72  0.719107479624   0.1174361 1.72363837244049  -1.6049767   5.7667
 2027-Aug-28 00:00      -3.94   0.73  0.719249735803   0.1288064 1.72167775006822  -1.7897959   6.4955
 2027-Aug-30 00:00      -3.93   0.74  0.719404888514   0.1397597 1.71950342143644  -1.9749130   7.2286
 2027-Sep-01 00:00      -3.92   0.75  0.719572435686   0.1502608 1.71711547163787  -2.1594490   7.9642
 2027-Sep-03 00:00      -3.92   0.75  0.719751835639   0.1602765 1.71451537901901  -2.3419716   8.7009
 2027-Sep-05 00:00      -3.91   0.76  0.719942509015   0.1697748 1.71170622733801  -2.5212636   9.4381
 2027-Sep-07 00:00      -3.91   0.77  0.720143840832   0.1787259 1.70869212462410  -2.6967852  10.1750
 2027-Sep-09 00:00      -3.90   0.78  0.720355182657   0.1871018 1.70547747288436  -2.8685105  10.9113
 2027-Sep-11 00:00      -3.90   0.78  0.720575854880   0.1948766 1.70206656682130  -3.0366088  11.6465
 2027-Sep-13 00:00      -3.89   0.79  0.720805149087   0.2020263 1.69846347569476  -3.2012919  12.3804
 2027-Sep-15 00:00      -3.89   0.80  0.721042330509   0.2085291 1.69467200117996  -3.3628202  13.1127
 2027-Sep-17 00:00      -3.89   0.81  0.721286640553   0.2143657 1.69069558452610  -3.5215683  13.8432
 2027-Sep-19 00:00      -3.88   0.82  0.721537299389   0.2195188 1.68653714537509  -3.6780669  14.5717
 2027-Sep-21 00:00      -3.88   0.82  0.721793508588   0.2239733 1.68219890782156  -3.8329805  15.2980
 2027-Sep-23 00:00      -3.87   0.83  0.722054453805   0.2277167 1.67768228627779  -3.9870300  16.0219
 2027-Sep-25 00:00      -3.87   0.84  0.722319307484   0.2307388 1.67298788871929  -4.1408629  16.7435
 2027-Sep-27 00:00      -3.87   0.85  0.722587231591   0.2330316 1.66811572109113  -4.2948250  17.4625
 2027-Sep-29 00:00      -3.86   0.85  0.722857380347   0.2345897 1.66306571587301  -4.4486519  18.1791
 2027-Oct-01 00:00      -3.86   0.86  0.723128902964   0.2354098 1.65783852452951  -4.6013928  18.8932
 2027-Oct-03 00:00      -3.86   0.87  0.723400946377   0.2354912 1.65243609987569  -4.7518529  19.6051
 2027-Oct-05 00:00      -3.86   0.88  0.723672657945   0.2348354 1.64686161977057  -4.8991773  20.3146
 2027-Oct-07 00:00      -3.85   0.88  0.723943188133   0.2334463 1.64111895106624  -5.0430144  21.0221
 2027-Oct-09 00:00      -3.85   0.89  0.724211693160   0.2313300 1.63521216407320  -5.1833216  21.7275
 2027-Oct-11 00:00      -3.85   0.90  0.724477337597   0.2284948 1.62914530482250  -5.3201601  22.4309
 2027-Oct-13 00:00      -3.85   0.91  0.724739296918   0.2249512 1.62292232708476  -5.4536302  23.1323
 2027-Oct-15 00:00      -3.85   0.91  0.724996759993   0.2207120 1.61654701849906  -5.5839376  23.8317
 2027-Oct-17 00:00      -3.84   0.92  0.725248931514   0.2157917 1.61002281000407  -5.7115133  24.5293
 2027-Oct-19 00:00      -3.84   0.93  0.725495034349   0.2102073 1.60335246794986  -5.8370764  25.2250
 2027-Oct-21 00:00      -3.84   0.94  0.725734311816   0.2039772 1.59653779584512  -5.9615473  25.9188
 2027-Oct-23 00:00      -3.84   0.94  0.725966029876   0.1971222 1.58957951622162  -6.0858367  26.6107
 2027-Oct-25 00:00      -3.84   0.95  0.726189479225   0.1896643 1.58247742377116  -6.2106003  27.3009
 2027-Oct-27 00:00      -3.84   0.96  0.726403977296   0.1816277 1.57523081362755  -6.3360137  27.9893
 2027-Oct-29 00:00      -3.84   0.96  0.726608870170   0.1730379 1.56783912399770  -6.4616518  28.6762
 2027-Oct-31 00:00      -3.84   0.97  0.726803534386   0.1639221 1.56030257139286  -6.5866466  29.3617
 2027-Nov-02 00:00      -3.84   0.98  0.726987378672   0.1543088 1.55262243684227  -6.7100956  30.0462
 2027-Nov-04 00:00      -3.84   0.98  0.727159845582   0.1442281 1.54480089551377  -6.8313821  30.7297
 2027-Nov-06 00:00      -3.84   0.99  0.727320413034   0.1337111 1.53684064635847  -6.9501988  31.4124
 2027-Nov-08 00:00      -3.85   1.00  0.727468595748   0.1227903 1.52874463348735  -7.0664017  32.0947
 2027-Nov-10 00:00      -3.85   1.00  0.727603946571   0.1114993 1.52051593746187  -7.1798867  32.7766
 2027-Nov-12 00:00      -3.85   1.01  0.727726057684   0.0998727 1.51215774263334  -7.2905907  33.4583
 2027-Nov-14 00:00      -3.85   1.02  0.727834561692   0.0879457 1.50367321898659  -7.3986361  34.1399
 2027-Nov-16 00:00      -3.85   1.02  0.727929132600   0.0757547 1.49506518393103  -7.5045408  34.8216
 2027-Nov-18 00:00      -3.86   1.03  0.728009486668   0.0633366 1.48633558856852  -7.6092696  35.5035
 2027-Nov-20 00:00      -3.86   1.03  0.728075383152   0.0507289 1.47748512560951  -7.7139705  36.1855
 2027-Nov-22 00:00      -3.86   1.04  0.728126624925   0.0379696 1.46851325284688  -7.8195732  36.8678
 2027-Nov-24 00:00      -3.86   1.05  0.728163058987   0.0250971 1.45941861241224  -7.9265375  37.5505
 2027-Nov-26 00:00      -3.87   1.05  0.728184576852   0.0121500 1.45019961681797  -8.0348057  38.2339
 2027-Nov-28 00:00      -3.87   1.06  0.728191114825  -0.0008328 1.44085500701457  -8.1438922  38.9182
 2027-Nov-30 00:00      -3.87   1.06  0.728182654152  -0.0138123 1.43138423706289  -8.2530903  39.6035
 2027-Dec-02 00:00      -3.88   1.07  0.728159221066  -0.0267497 1.42178758184672  -8.3617225  40.2902
 2027-Dec-04 00:00      -3.88   1.08  0.728120886701  -0.0396060 1.41206600437400  -8.4692848  40.9786
 2027-Dec-06 00:00      -3.89   1.08  0.728067766897  -0.0523429 1.40222095134770  -8.5754304  41.6689
 2027-Dec-08 00:00      -3.89   1.09  0.728000021891  -0.0649218 1.39225422860224  -8.6798662  42.3614
 2027-Dec-10 00:00      -3.90   1.09  0.727917855878  -0.0773052 1.38216798898904  -8.7822807  43.0564
 2027-Dec-12 00:00      -3.90   1.10  0.727821516468  -0.0894555 1.37196473376658  -8.8824105  43.7539
 2027-Dec-14 00:00      -3.91   1.10  0.727711294021  -0.1013362 1.36164711791140  -8.9803121  44.4543
 2027-Dec-16 00:00      -3.91   1.11  0.727587520869  -0.1129113 1.35121738554950  -9.0766729  45.1577
 2027-Dec-18 00:00      -3.92   1.11  0.727450570421  -0.1241456 1.34067663282388  -9.1727296  45.8641
 2027-Dec-20 00:00      -3.93   1.12  0.727300856157  -0.1350049 1.33002447167774  -9.2697083  46.5737
 2027-Dec-22 00:00      -3.93   1.13  0.727138830506  -0.1454560 1.31925935479439  -9.3683457  47.2866
 2027-Dec-24 00:00      -3.94   1.13  0.726964983622  -0.1554669 1.30837920984036  -9.4688319  48.0030
 2027-Dec-26 00:00      -3.95   1.14  0.726779842040  -0.1650066 1.29738198855458  -9.5709636  48.7232
 2027-Dec-28 00:00      -3.95   1.14  0.726583967235  -0.1740455 1.28626602947893  -9.6742971  49.4473
 2027-Dec-30 00:00      -3.96   1.15  0.726377954067  -0.1825554 1.27503025897406  -9.7782798  50.1757
 2028-Jan-01 00:00      -3.97   1.15  0.726162429129  -0.1905097 1.26367424678022  -9.8823667  50.9087
 2028-Jan-03 00:00      -3.98   1.16  0.725938048992  -0.1978831 1.25219815520585  -9.9860797  51.6466
 2028-Jan-05 00:00      -3.98   1.16  0.725705498354  -0.2046522 1.24060266956062 -10.0889804  52.3897
 2028-Jan-07 00:00      -3.99   1.17  0.725465488098  -0.2107951 1.22888899656342 -10.1905909  53.1384
 2028-Jan-09 00:00      -4.00   1.17  0.725218753260  -0.2162918 1.21705894216973 -10.2903573  53.8929
 2028-Jan-11 00:00      -4.01   1.18  0.724966050922  -0.2211242 1.20511492939640 -10.3878185  54.6535
 2028-Jan-13 00:00      -4.02   1.18  0.724708158032  -0.2252760 1.19305965432583 -10.4830482  55.4205
 2028-Jan-15 00:00      -4.03   1.19  0.724445869163  -0.2287330 1.18089523504877 -10.5769769  56.1939
 2028-Jan-17 00:00      -4.04   1.19  0.724179994210  -0.2314829 1.16862237777372 -10.6709908  56.9740
 2028-Jan-19 00:00      -4.05   1.20  0.723911356012  -0.2335156 1.15624031066150 -10.7661562  57.7609
 2028-Jan-21 00:00      -4.06   1.21  0.723640787895  -0.2348231 1.14374739175494 -10.8629161  58.5547
 2028-Jan-23 00:00      -4.07   1.21  0.723369131134  -0.2353996 1.13114175323963 -10.9612607  59.3558
 2028-Jan-25 00:00      -4.08   1.22  0.723097232351  -0.2352416 1.11842169150187 -11.0609418  60.1643
 2028-Jan-27 00:00      -4.09   1.22  0.722825940883  -0.2343479 1.10558587362248 -11.1615761  60.9806
 2028-Jan-29 00:00      -4.10   1.23  0.722556106112  -0.2327197 1.09263346335554 -11.2626940  61.8052
 2028-Jan-31 00:00      -4.11   1.23  0.722288574780  -0.2303604 1.07956419755076 -11.3637789  62.6383
 2028-Feb-02 00:00      -4.12   1.24  0.722024188293  -0.2272757 1.06637842535835 -11.4642866  63.4805
 2028-Feb-04 00:00      -4.13   1.24  0.721763780018  -0.2234739 1.05307715415701 -11.5636119  64.3321
 2028-Feb-06 00:00      -4.14   1.25  0.721508172599  -0.2189654 1.03966215789776 -11.6610240  65.1936
 2028-Feb-08 00:00      -4.16   1.25  0.721258175284  -0.2137628 1.02613612478833 -11.7556946  66.0654
 2028-Feb-10 00:00      -4.17   1.26  0.721014581279  -0.2078813 1.01250261531713 -11.8470291  66.9481
 2028-Feb-12 00:00      -4.18   1.27  0.720778165138  -0.2013381 0.99876545975526 -11.9352399  67.8419
 2028-Feb-14 00:00      -4.20   1.27  0.720549680186  -0.1941526 0.98492768360948 -12.0214424  68.7471
 2028-Feb-16 00:00      -4.21   1.28  0.720329856006  -0.1863466 0.97099084370862 -12.1069068  69.6641
 2028-Feb-18 00:00      -4.22   1.28  0.720119395968  -0.1779437 0.95695530610496 -12.1923666  70.5931
 2028-Feb-20 00:00      -4.24   1.29  0.719918974845  -0.1689697 0.94282093619689 -12.2779914  71.5345
 2028-Feb-22 00:00      -4.25   1.29  0.719729236501  -0.1594524 0.92858760413979 -12.3636435  72.4889
 2028-Feb-24 00:00      -4.26   1.30  0.719550791665  -0.1494213 0.91425543086755 -12.4490412  73.4568
 2028-Feb-26 00:00      -4.28   1.31  0.719384215812  -0.1389079 0.89982492443304 -12.5337956  74.4388
 2028-Feb-28 00:00      -4.29   1.31  0.719230047152  -0.1279453 0.88529710938716 -12.6173993  75.4356
 2028-Mar-01 00:00      -4.31   1.32  0.719088784726  -0.1165681 0.87067366810405 -12.6992209  76.4481
 2028-Mar-03 00:00      -4.32   1.32  0.718960886648  -0.1048125 0.85595708600432 -12.7784991  77.4770
 2028-Mar-05 00:00      -4.34   1.33  0.718846768464  -0.0927161 0.84115081654713 -12.8543121  78.5233
 2028-Mar-07 00:00      -4.36   1.34  0.718746801666  -0.0803176 0.82625948358512 -12.9255609  79.5879
